Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
5,https://ror.org/03gk81f96 -> https://ror.org/04d7e4m76,https://ror.org/03gk81f96,https://ror.org/04d7e4m76,TW,TW,Kaohsiung,Kaohsiung,Kaohsiung Medical University,I-Shou University,education,education
1,https://ror.org/03gk81f96 -> https://ror.org/04gy6pv35,https://ror.org/03gk81f96,https://ror.org/04gy6pv35,TW,TW,Kaohsiung,Chiayi City,Kaohsiung Medical University,Chiayi Chang Gung Memorial Hospital,education,healthcare
1,https://ror.org/03gk81f96 -> https://ror.org/04je98850,https://ror.org/03gk81f96,https://ror.org/04je98850,TW,TW,Kaohsiung,Taipei,Kaohsiung Medical University,Fu Jen Catholic University,education,education
1,https://ror.org/03gk81f96 -> https://ror.org/04jedda80,https://ror.org/03gk81f96,https://ror.org/04jedda80,TW,TW,Kaohsiung,Kaohsiung City,Kaohsiung Medical University,Kaohsiung Veterans General Hospital,education,healthcare
1,https://ror.org/03gk81f96 -> https://ror.org/04k9dce70,https://ror.org/03gk81f96,https://ror.org/04k9dce70,TW,TW,Kaohsiung,Taipei,Kaohsiung Medical University,Taipei Medical University-Shuang Ho Hospital,education,healthcare
1,https://ror.org/03gk81f96 -> https://ror.org/04twccc71,https://ror.org/03gk81f96,https://ror.org/04twccc71,TW,TW,Kaohsiung,Miaoli,Kaohsiung Medical University,National United University,education,education
3,https://ror.org/03gk81f96 -> https://ror.org/04zx3rq17,https://ror.org/03gk81f96,https://ror.org/04zx3rq17,TW,TW,Kaohsiung,Tainan,Kaohsiung Medical University,National Cheng Kung University Hospital,education,healthcare
2,https://ror.org/03gk81f96 -> https://ror.org/05031qk94,https://ror.org/03gk81f96,https://ror.org/05031qk94,TW,TW,Kaohsiung,Taipei,Kaohsiung Medical University,Taipei Medical University,education,education
3,https://ror.org/03gk81f96 -> https://ror.org/054kvr030,https://ror.org/03gk81f96,https://ror.org/054kvr030,TW,TW,Kaohsiung,Taipei,Kaohsiung Medical University,University System of Taiwan,education,education
1,https://ror.org/03gk81f96 -> https://ror.org/059dkdx38,https://ror.org/03gk81f96,https://ror.org/059dkdx38,TW,TW,Kaohsiung,Taipei,Kaohsiung Medical University,National Taiwan Normal University,education,education
5,https://ror.org/03gk81f96 -> https://ror.org/059ryjv25,https://ror.org/03gk81f96,https://ror.org/059ryjv25,TW,TW,Kaohsiung,Taichung,Kaohsiung Medical University,Chung Shan Medical University,education,education
8,https://ror.org/03gk81f96 -> https://ror.org/05bqach95,https://ror.org/03gk81f96,https://ror.org/05bqach95,TW,TW,Kaohsiung,Taipei,Kaohsiung Medical University,National Taiwan University,education,education
3,https://ror.org/03gk81f96 -> https://ror.org/05bxb3784,https://ror.org/03gk81f96,https://ror.org/05bxb3784,TW,TW,Kaohsiung,Taipei,Kaohsiung Medical University,Academia Sinica,education,facility
1,https://ror.org/03ha6v181 -> https://ror.org/001y2wd07,https://ror.org/03ha6v181,https://ror.org/001y2wd07,TW,TW,Puli,Taoyuan City,National Chi Nan University,Lunghwa University of Science and Technology,education,education
1,https://ror.org/03ha6v181 -> https://ror.org/006tnfe02,https://ror.org/03ha6v181,https://ror.org/006tnfe02,TW,TW,Puli,Taichung,National Chi Nan University,National Taichung University of Education,education,education
1,https://ror.org/03ha6v181 -> https://ror.org/00q09pe49,https://ror.org/03ha6v181,https://ror.org/00q09pe49,TW,TW,Puli,Taipei,National Chi Nan University,National Taiwan University of Science and Technology,education,education
1,https://ror.org/03ha6v181 -> https://ror.org/01b8kcc49,https://ror.org/03ha6v181,https://ror.org/01b8kcc49,TW,TW,Puli,Tainan,National Chi Nan University,National Cheng Kung University,education,education
1,https://ror.org/03ha6v181 -> https://ror.org/01gzkdv90,https://ror.org/03ha6v181,https://ror.org/01gzkdv90,TW,TW,Puli,Tainan,National Chi Nan University,Kun Shan University,education,education
1,https://ror.org/03ha6v181 -> https://ror.org/038a1tp19,https://ror.org/03ha6v181,https://ror.org/038a1tp19,TW,TW,Puli,Taichung,National Chi Nan University,Asian University,education,education
7,https://ror.org/03ha6v181 -> https://ror.org/03ha6v181,https://ror.org/03ha6v181,https://ror.org/03ha6v181,TW,TW,Puli,Puli,National Chi Nan University,National Chi Nan University,education,education
1,https://ror.org/03ha6v181 -> https://ror.org/04cjpzj07,https://ror.org/03ha6v181,https://ror.org/04cjpzj07,TW,TW,Puli,Pingtung,National Chi Nan University,Meiho University,education,education
1,https://ror.org/03ha6v181 -> https://ror.org/05031qk94,https://ror.org/03ha6v181,https://ror.org/05031qk94,TW,TW,Puli,Taipei,National Chi Nan University,Taipei Medical University,education,education
1,https://ror.org/03ha6v181 -> https://ror.org/059ryjv25,https://ror.org/03ha6v181,https://ror.org/059ryjv25,TW,TW,Puli,Taichung,National Chi Nan University,Chung Shan Medical University,education,education
2,https://ror.org/03ha6v181 -> https://ror.org/05bqach95,https://ror.org/03ha6v181,https://ror.org/05bqach95,TW,TW,Puli,Taipei,National Chi Nan University,National Taiwan University,education,education
2,https://ror.org/03ha6v181 -> https://ror.org/05vn3ca78,https://ror.org/03ha6v181,https://ror.org/05vn3ca78,TW,TW,Puli,Taichung,National Chi Nan University,National Chung Hsing University,education,education
1,https://ror.org/03k0md330 -> https://ror.org/03k0md330,https://ror.org/03k0md330,https://ror.org/03k0md330,TW,TW,Taipei,Taipei,Taipei Medical University Hospital,Taipei Medical University Hospital,healthcare,healthcare
1,https://ror.org/03nteze27 -> https://ror.org/006yqdy38,https://ror.org/03nteze27,https://ror.org/006yqdy38,TW,TW,Taipei,Taoyuan,National Taiwan University Hospital,Min Sheng General Hospital,healthcare,healthcare
1,https://ror.org/03nteze27 -> https://ror.org/00cn92c09,https://ror.org/03nteze27,https://ror.org/00cn92c09,TW,TW,Taipei,Taipei,National Taiwan University Hospital,National Taipei University of Technology,healthcare,education
1,https://ror.org/03nteze27 -> https://ror.org/00eh7f421,https://ror.org/03nteze27,https://ror.org/00eh7f421,TW,TW,Taipei,Kaohsiung,National Taiwan University Hospital,E-Da Hospital,healthcare,healthcare
1,https://ror.org/03nteze27 -> https://ror.org/00mng9617,https://ror.org/03nteze27,https://ror.org/00mng9617,TW,TW,Taipei,Hualien City,National Taiwan University Hospital,National Dong Hwa University,healthcare,education
8,https://ror.org/03nteze27 -> https://ror.org/03nteze27,https://ror.org/03nteze27,https://ror.org/03nteze27,TW,TW,Taipei,Taipei,National Taiwan University Hospital,National Taiwan University Hospital,healthcare,healthcare
1,https://ror.org/03nteze27 -> https://ror.org/03ymy8z76,https://ror.org/03nteze27,https://ror.org/03ymy8z76,TW,TW,Taipei,Taipei,National Taiwan University Hospital,Taipei Veterans General Hospital,healthcare,healthcare
1,https://ror.org/03nteze27 -> https://ror.org/04je98850,https://ror.org/03nteze27,https://ror.org/04je98850,TW,TW,Taipei,Taipei,National Taiwan University Hospital,Fu Jen Catholic University,healthcare,education
1,https://ror.org/03nteze27 -> https://ror.org/05031qk94,https://ror.org/03nteze27,https://ror.org/05031qk94,TW,TW,Taipei,Taipei,National Taiwan University Hospital,Taipei Medical University,healthcare,education
1,https://ror.org/03nteze27 -> https://ror.org/054kvr030,https://ror.org/03nteze27,https://ror.org/054kvr030,TW,TW,Taipei,Taipei,National Taiwan University Hospital,University System of Taiwan,healthcare,education
8,https://ror.org/03nteze27 -> https://ror.org/05bqach95,https://ror.org/03nteze27,https://ror.org/05bqach95,TW,TW,Taipei,Taipei,National Taiwan University Hospital,National Taiwan University,healthcare,education
2,https://ror.org/03rqk8h36 -> https://ror.org/0028v3876,https://ror.org/03rqk8h36,https://ror.org/0028v3876,TW,TW,Taipei,Minxiong,National Chengchi University,National Chung Cheng University,education,education
2,https://ror.org/03rqk8h36 -> https://ror.org/005gkfa10,https://ror.org/03rqk8h36,https://ror.org/005gkfa10,TW,TW,Taipei,Changhua,National Chengchi University,National Changhua University of Education,education,education
1,https://ror.org/03rqk8h36 -> https://ror.org/00cn92c09,https://ror.org/03rqk8h36,https://ror.org/00cn92c09,TW,TW,Taipei,Taipei,National Chengchi University,National Taipei University of Technology,education,education
1,https://ror.org/03rqk8h36 -> https://ror.org/00d80zx46,https://ror.org/03rqk8h36,https://ror.org/00d80zx46,TW,TW,Taipei,Taoyuan City,National Chengchi University,Chang Gung University,education,education
1,https://ror.org/03rqk8h36 -> https://ror.org/00mjawt10,https://ror.org/03rqk8h36,https://ror.org/00mjawt10,TW,TW,Taipei,Kaohsiung,National Chengchi University,National Sun Yat-sen University,education,education
3,https://ror.org/03rqk8h36 -> https://ror.org/00mng9617,https://ror.org/03rqk8h36,https://ror.org/00mng9617,TW,TW,Taipei,Hualien City,National Chengchi University,National Dong Hwa University,education,education
2,https://ror.org/03rqk8h36 -> https://ror.org/00q09pe49,https://ror.org/03rqk8h36,https://ror.org/00q09pe49,TW,TW,Taipei,Taipei,National Chengchi University,National Taiwan University of Science and Technology,education,education
5,https://ror.org/03rqk8h36 -> https://ror.org/00zhvdn11,https://ror.org/03rqk8h36,https://ror.org/00zhvdn11,TW,TW,Taipei,Taichung,National Chengchi University,Tunghai University,education,education
1,https://ror.org/03rqk8h36 -> https://ror.org/01b8kcc49,https://ror.org/03rqk8h36,https://ror.org/01b8kcc49,TW,TW,Taipei,Tainan,National Chengchi University,National Cheng Kung University,education,education
1,https://ror.org/03rqk8h36 -> https://ror.org/01c3hyk82,https://ror.org/03rqk8h36,https://ror.org/01c3hyk82,TW,TW,Taipei,Taipei,National Chengchi University,Shih Chien University,education,education
1,https://ror.org/03rqk8h36 -> https://ror.org/01d81q939,https://ror.org/03rqk8h36,https://ror.org/01d81q939,TW,TW,Taipei,Taipei,National Chengchi University,National Open University,education,education
4,https://ror.org/03rqk8h36 -> https://ror.org/01fv1ds98,https://ror.org/03rqk8h36,https://ror.org/01fv1ds98,TW,TW,Taipei,Taoyuan,National Chengchi University,Yuan Ze University,education,education
1,https://ror.org/03rqk8h36 -> https://ror.org/01npf0s58,https://ror.org/03rqk8h36,https://ror.org/01npf0s58,TW,TW,Taipei,Yilan,National Chengchi University,National Ilan University,education,education
2,https://ror.org/03rqk8h36 -> https://ror.org/01nrk6j30,https://ror.org/03rqk8h36,https://ror.org/01nrk6j30,TW,TW,Taipei,Bitou Township,National Chengchi University,MingDao University,education,education
3,https://ror.org/03rqk8h36 -> https://ror.org/020pqc882,https://ror.org/03rqk8h36,https://ror.org/020pqc882,TW,TW,Taipei,Tainan City,National Chengchi University,National University of Tainan,education,education
2,https://ror.org/03rqk8h36 -> https://ror.org/029hrv109,https://ror.org/03rqk8h36,https://ror.org/029hrv109,TW,TW,Taipei,Taipei,National Chengchi University,National Taipei University of Business,education,education
3,https://ror.org/03rqk8h36 -> https://ror.org/02bzpph30,https://ror.org/03rqk8h36,https://ror.org/02bzpph30,TW,TW,Taipei,Taipei,National Chengchi University,National Taipei University of Education,education,education
1,https://ror.org/03rqk8h36 -> https://ror.org/02pgvzy25,https://ror.org/03rqk8h36,https://ror.org/02pgvzy25,TW,TW,Taipei,Taoyuan,National Chengchi University,Ming Chuan University,education,education
2,https://ror.org/03rqk8h36 -> https://ror.org/02w8ws377,https://ror.org/03rqk8h36,https://ror.org/02w8ws377,TW,TW,Taipei,Taoyuan City,National Chengchi University,Chung Yuan Christian University,education,education
1,https://ror.org/03rqk8h36 -> https://ror.org/039e7bg24,https://ror.org/03rqk8h36,https://ror.org/039e7bg24,TW,TW,Taipei,Taipei,National Chengchi University,University of Taipei,education,education
5,https://ror.org/03rqk8h36 -> https://ror.org/03a0cvz60,https://ror.org/03rqk8h36,https://ror.org/03a0cvz60,TW,TW,Taipei,Hsinchu,National Chengchi University,Hsuan Chuang University,education,education
3,https://ror.org/03rqk8h36 -> https://ror.org/03e29r284,https://ror.org/03rqk8h36,https://ror.org/03e29r284,TW,TW,Taipei,Taipei,National Chengchi University,National Taipei University,education,education
3,https://ror.org/03rqk8h36 -> https://ror.org/03fcpsq87,https://ror.org/03rqk8h36,https://ror.org/03fcpsq87,TW,TW,Taipei,Taichung,National Chengchi University,Providence University,education,education
48,https://ror.org/03rqk8h36 -> https://ror.org/03rqk8h36,https://ror.org/03rqk8h36,https://ror.org/03rqk8h36,TW,TW,Taipei,Taipei,National Chengchi University,National Chengchi University,education,education
2,https://ror.org/03rqk8h36 -> https://ror.org/03y6m2j03,https://ror.org/03rqk8h36,https://ror.org/03y6m2j03,TW,TW,Taipei,Taipei,National Chengchi University,China University of Technology,education,education
3,https://ror.org/03rqk8h36 -> https://ror.org/03ynprv96,https://ror.org/03rqk8h36,https://ror.org/03ynprv96,TW,TW,Taipei,Taipei,National Chengchi University,Shih Hsin University,education,education
1,https://ror.org/03rqk8h36 -> https://ror.org/03z698x91,https://ror.org/03rqk8h36,https://ror.org/03z698x91,TW,TW,Taipei,Pingtung,National Chengchi University,National Pingtung University,education,education
1,https://ror.org/03rqk8h36 -> https://ror.org/04a3zwe15,https://ror.org/03rqk8h36,https://ror.org/04a3zwe15,TW,TW,Taipei,Taipei,National Chengchi University,Chung-Hua Institution for Economic Research,education,facility
1,https://ror.org/03rqk8h36 -> https://ror.org/04d7e4m76,https://ror.org/03rqk8h36,https://ror.org/04d7e4m76,TW,TW,Taipei,Kaohsiung,National Chengchi University,I-Shou University,education,education
1,https://ror.org/03rqk8h36 -> https://ror.org/04gknbs13,https://ror.org/03rqk8h36,https://ror.org/04gknbs13,TW,TW,Taipei,Jiayi Shi,National Chengchi University,National Chiayi University,education,education
4,https://ror.org/03rqk8h36 -> https://ror.org/04je98850,https://ror.org/03rqk8h36,https://ror.org/04je98850,TW,TW,Taipei,Taipei,National Chengchi University,Fu Jen Catholic University,education,education
2,https://ror.org/03rqk8h36 -> https://ror.org/04qkq2m54,https://ror.org/03rqk8h36,https://ror.org/04qkq2m54,TW,TW,Taipei,Douliu,National Chengchi University,National Yunlin University of Science and Technology,education,education
13,https://ror.org/03rqk8h36 -> https://ror.org/04tft4718,https://ror.org/03rqk8h36,https://ror.org/04tft4718,TW,TW,Taipei,Taipei,National Chengchi University,Tamkang University,education,education
1,https://ror.org/03rqk8h36 -> https://ror.org/04xgh4d03,https://ror.org/03rqk8h36,https://ror.org/04xgh4d03,TW,TW,Taipei,Taipei,National Chengchi University,Ming Chi University of Technology,education,education
3,https://ror.org/03rqk8h36 -> https://ror.org/04xwksx09,https://ror.org/03rqk8h36,https://ror.org/04xwksx09,TW,TW,Taipei,Taichung,National Chengchi University,Chaoyang University of Technology,education,education
6,https://ror.org/03rqk8h36 -> https://ror.org/054kvr030,https://ror.org/03rqk8h36,https://ror.org/054kvr030,TW,TW,Taipei,Taipei,National Chengchi University,University System of Taiwan,education,education
9,https://ror.org/03rqk8h36 -> https://ror.org/059dkdx38,https://ror.org/03rqk8h36,https://ror.org/059dkdx38,TW,TW,Taipei,Taipei,National Chengchi University,National Taiwan Normal University,education,education
1,https://ror.org/03rqk8h36 -> https://ror.org/059ryjv25,https://ror.org/03rqk8h36,https://ror.org/059ryjv25,TW,TW,Taipei,Taichung,National Chengchi University,Chung Shan Medical University,education,education
1,https://ror.org/03rqk8h36 -> https://ror.org/05bgcav40,https://ror.org/03rqk8h36,https://ror.org/05bgcav40,TW,TW,Taipei,Taichung,National Chengchi University,National Taichung University of Science and Technology,education,education
18,https://ror.org/03rqk8h36 -> https://ror.org/05bqach95,https://ror.org/03rqk8h36,https://ror.org/05bqach95,TW,TW,Taipei,Taipei,National Chengchi University,National Taiwan University,education,education
6,https://ror.org/03rqk8h36 -> https://ror.org/05bxb3784,https://ror.org/03rqk8h36,https://ror.org/05bxb3784,TW,TW,Taipei,Taipei,National Chengchi University,Academia Sinica,education,facility
