Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
1,https://ror.org/0043ezw98 -> https://ror.org/04ka8rx28,https://ror.org/0043ezw98,https://ror.org/04ka8rx28,IR,IR,Tehran,Hamadan,Malek Ashtar University of Technology,Bu-Ali Sina University,education,education
1,https://ror.org/0043ezw98 -> https://ror.org/04zn42r77,https://ror.org/0043ezw98,https://ror.org/04zn42r77,IR,IR,Tehran,Kerman,Malek Ashtar University of Technology,Shahid Bahonar University of Kerman,education,education
1,https://ror.org/004v5tb85 -> https://ror.org/004v5tb85,https://ror.org/004v5tb85,https://ror.org/004v5tb85,IR,IR,Tehran,Tehran,"Ministry of Science, Research and Technology","Ministry of Science, Research and Technology",government,government
1,https://ror.org/0066jc902 -> https://ror.org/0066jc902,https://ror.org/0066jc902,https://ror.org/0066jc902,IR,IR,Tehran,Tehran,Soil Conservation and Watershed Management Research,Soil Conservation and Watershed Management Research,facility,facility
6,https://ror.org/007jfm765 -> https://ror.org/007jfm765,https://ror.org/007jfm765,https://ror.org/007jfm765,IR,IR,Mashhad,Mashhad,Imam Reza International University,Imam Reza International University,education,education
2,https://ror.org/007jfm765 -> https://ror.org/01kzn7k21,https://ror.org/007jfm765,https://ror.org/01kzn7k21,IR,IR,Mashhad,Tehran,Imam Reza International University,"Islamic Azad University, Tehran",education,education
2,https://ror.org/007jfm765 -> https://ror.org/04b9hej41,https://ror.org/007jfm765,https://ror.org/04b9hej41,IR,IR,Mashhad,Mashhad,Imam Reza International University,Sadjad University of Technology,education,education
3,https://ror.org/007jfm765 -> https://ror.org/05dsae220,https://ror.org/007jfm765,https://ror.org/05dsae220,IR,IR,Mashhad,Mashhad,Imam Reza International University,Khayyam University,education,education
1,https://ror.org/00854zy02 -> https://ror.org/0126z4b94,https://ror.org/00854zy02,https://ror.org/0126z4b94,IR,IR,Tehran,Tehran,Technical and Vocational University,"Academic Center for Education, Culture and Research",education,nonprofit
1,https://ror.org/0091vmj44 -> https://ror.org/0037djy87,https://ror.org/0091vmj44,https://ror.org/0037djy87,IR,IR,Tehran,Marāgheh,Shahid Beheshti University,University of Maragheh,education,education
1,https://ror.org/0091vmj44 -> https://ror.org/003jjq839,https://ror.org/0091vmj44,https://ror.org/003jjq839,IR,IR,Tehran,Bandar Abbas,Shahid Beheshti University,Hormozgan University,education,education
1,https://ror.org/0091vmj44 -> https://ror.org/0043ezw98,https://ror.org/0091vmj44,https://ror.org/0043ezw98,IR,IR,Tehran,Tehran,Shahid Beheshti University,Malek Ashtar University of Technology,education,education
145,https://ror.org/0091vmj44 -> https://ror.org/0091vmj44,https://ror.org/0091vmj44,https://ror.org/0091vmj44,IR,IR,Tehran,Tehran,Shahid Beheshti University,Shahid Beheshti University,education,education
17,https://ror.org/0091vmj44 -> https://ror.org/00af3sa43,https://ror.org/0091vmj44,https://ror.org/00af3sa43,IR,IR,Tehran,Isfahan,Shahid Beheshti University,Isfahan University of Technology,education,education
1,https://ror.org/0091vmj44 -> https://ror.org/00bzsst90,https://ror.org/0091vmj44,https://ror.org/00bzsst90,IR,IR,Tehran,Zanjān,Shahid Beheshti University,Institute for Advanced Studies in Basic Sciences,education,education
14,https://ror.org/0091vmj44 -> https://ror.org/00g6ka752,https://ror.org/0091vmj44,https://ror.org/00g6ka752,IR,IR,Tehran,Mashhad,Shahid Beheshti University,Ferdowsi University of Mashhad,education,education
1,https://ror.org/0091vmj44 -> https://ror.org/00mz6ad23,https://ror.org/0091vmj44,https://ror.org/00mz6ad23,IR,IR,Tehran,Jīroft,Shahid Beheshti University,University of Jiroft,education,education
7,https://ror.org/0091vmj44 -> https://ror.org/00ngrq502,https://ror.org/0091vmj44,https://ror.org/00ngrq502,IR,IR,Tehran,Arāk,Shahid Beheshti University,Arak University,education,education
2,https://ror.org/0091vmj44 -> https://ror.org/00r0xhf81,https://ror.org/0091vmj44,https://ror.org/00r0xhf81,IR,IR,Tehran,Tehran,Shahid Beheshti University,Petroleum University of Technology,education,education
8,https://ror.org/0091vmj44 -> https://ror.org/00yqvtm78,https://ror.org/0091vmj44,https://ror.org/00yqvtm78,IR,IR,Tehran,Shahrud,Shahid Beheshti University,University of Shahrood,education,education
1,https://ror.org/0091vmj44 -> https://ror.org/00zyh6d22,https://ror.org/0091vmj44,https://ror.org/00zyh6d22,IR,IR,Tehran,Sabzevar,Shahid Beheshti University,Hakim Sabzevari University,education,education
10,https://ror.org/0091vmj44 -> https://ror.org/013cdqc34,https://ror.org/0091vmj44,https://ror.org/013cdqc34,IR,IR,Tehran,Tehran,Shahid Beheshti University,Alzahra University,education,education
4,https://ror.org/0091vmj44 -> https://ror.org/015zmr509,https://ror.org/0091vmj44,https://ror.org/015zmr509,IR,IR,Tehran,Kāshān,Shahid Beheshti University,University of Kashan,education,education
2,https://ror.org/0091vmj44 -> https://ror.org/016tr2g85,https://ror.org/0091vmj44,https://ror.org/016tr2g85,IR,IR,Tehran,Tehran,Shahid Beheshti University,Khatam University,education,education
1,https://ror.org/0091vmj44 -> https://ror.org/01app8660,https://ror.org/0091vmj44,https://ror.org/01app8660,IR,IR,Tehran,Bonāb,Shahid Beheshti University,University of Bonab,education,education
7,https://ror.org/0091vmj44 -> https://ror.org/01bdr6121,https://ror.org/0091vmj44,https://ror.org/01bdr6121,IR,IR,Tehran,Rasht,Shahid Beheshti University,University of Guilan,education,education
4,https://ror.org/0091vmj44 -> https://ror.org/01e8ff003,https://ror.org/0091vmj44,https://ror.org/01e8ff003,IR,IR,Tehran,Tehran,Shahid Beheshti University,Shahed University,education,education
1,https://ror.org/0091vmj44 -> https://ror.org/01hgb6e08,https://ror.org/0091vmj44,https://ror.org/01hgb6e08,IR,IR,Tehran,Hamadān,Shahid Beheshti University,Hamedan University of Technology,education,education
12,https://ror.org/0091vmj44 -> https://ror.org/01jw2p796,https://ror.org/0091vmj44,https://ror.org/01jw2p796,IR,IR,Tehran,Tehran,Shahid Beheshti University,Iran University of Science and Technology,education,education
10,https://ror.org/0091vmj44 -> https://ror.org/01k3mbs15,https://ror.org/0091vmj44,https://ror.org/01k3mbs15,IR,IR,Tehran,Ahvaz,Shahid Beheshti University,Shahid Chamran University of Ahvaz,education,education
46,https://ror.org/0091vmj44 -> https://ror.org/01kzn7k21,https://ror.org/0091vmj44,https://ror.org/01kzn7k21,IR,IR,Tehran,Tehran,Shahid Beheshti University,"Islamic Azad University, Tehran",education,education
4,https://ror.org/0091vmj44 -> https://ror.org/01n3s4692,https://ror.org/0091vmj44,https://ror.org/01n3s4692,IR,IR,Tehran,Shiraz,Shahid Beheshti University,Shiraz University of Medical Sciences,education,education
1,https://ror.org/0091vmj44 -> https://ror.org/01ntx4j68,https://ror.org/0091vmj44,https://ror.org/01ntx4j68,IR,IR,Tehran,Sanandij,Shahid Beheshti University,Kurdistan University of Medical Sciences,education,education
24,https://ror.org/0091vmj44 -> https://ror.org/01papkj44,https://ror.org/0091vmj44,https://ror.org/01papkj44,IR,IR,Tehran,Tabriz,Shahid Beheshti University,University of Tabriz,education,education
1,https://ror.org/0091vmj44 -> https://ror.org/01r277z15,https://ror.org/0091vmj44,https://ror.org/01r277z15,IR,IR,Tehran,Īlām,Shahid Beheshti University,Ilam University,education,education
1,https://ror.org/0091vmj44 -> https://ror.org/01t0d1m90,https://ror.org/0091vmj44,https://ror.org/01t0d1m90,IR,IR,Tehran,Tehran,Shahid Beheshti University,Iran Banking Institute,education,education
3,https://ror.org/0091vmj44 -> https://ror.org/01w6vdf77,https://ror.org/0091vmj44,https://ror.org/01w6vdf77,IR,IR,Tehran,Gorgān,Shahid Beheshti University,Gorgan University of Agricultural Sciences and Natural Resources,education,education
1,https://ror.org/0091vmj44 -> https://ror.org/01xf7jb19,https://ror.org/0091vmj44,https://ror.org/01xf7jb19,IR,IR,Tehran,Zanjān,Shahid Beheshti University,Zanjan University of Medical Sciences,education,education
6,https://ror.org/0091vmj44 -> https://ror.org/024c2fq17,https://ror.org/0091vmj44,https://ror.org/024c2fq17,IR,IR,Tehran,Tehran,Shahid Beheshti University,Sharif University of Technology,education,education
15,https://ror.org/0091vmj44 -> https://ror.org/028qtbk54,https://ror.org/0091vmj44,https://ror.org/028qtbk54,IR,IR,Tehran,Shiraz,Shahid Beheshti University,Shiraz University,education,education
9,https://ror.org/0091vmj44 -> https://ror.org/029gksw03,https://ror.org/0091vmj44,https://ror.org/029gksw03,IR,IR,Tehran,Semnan,Shahid Beheshti University,Semnan University,education,education
1,https://ror.org/0091vmj44 -> https://ror.org/02aq81f26,https://ror.org/0091vmj44,https://ror.org/02aq81f26,IR,IR,Tehran,Tehran,Shahid Beheshti University,Power and Water University of Technology,education,education
9,https://ror.org/0091vmj44 -> https://ror.org/02cc4gc68,https://ror.org/0091vmj44,https://ror.org/02cc4gc68,IR,IR,Tehran,Tehran,Shahid Beheshti University,Allameh Tabataba'i University,education,education
1,https://ror.org/0091vmj44 -> https://ror.org/02fvps960,https://ror.org/0091vmj44,https://ror.org/02fvps960,IR,IR,Tehran,Tehran,Shahid Beheshti University,Farabi Eye Hospital,education,healthcare
3,https://ror.org/0091vmj44 -> https://ror.org/02ggnbj54,https://ror.org/0091vmj44,https://ror.org/02ggnbj54,IR,IR,Tehran,Tehran,Shahid Beheshti University,Tehran University of Art,education,education
1,https://ror.org/0091vmj44 -> https://ror.org/02hyahm52,https://ror.org/0091vmj44,https://ror.org/02hyahm52,IR,IR,Tehran,Tehran,Shahid Beheshti University,University of Judicial Sciences and Administrative Services,education,education
8,https://ror.org/0091vmj44 -> https://ror.org/02jeykk09,https://ror.org/0091vmj44,https://ror.org/02jeykk09,IR,IR,Tehran,Qazvin,Shahid Beheshti University,Imam Khomeini International University,education,education
1,https://ror.org/0091vmj44 -> https://ror.org/02kxbqc24,https://ror.org/0091vmj44,https://ror.org/02kxbqc24,IR,IR,Tehran,Kerman,Shahid Beheshti University,Kerman University of Medical Sciences,education,education
2,https://ror.org/0091vmj44 -> https://ror.org/02n43xw86,https://ror.org/0091vmj44,https://ror.org/02n43xw86,IR,IR,Tehran,Zahedan,Shahid Beheshti University,University of Sistan and Baluchestan,education,education
1,https://ror.org/0091vmj44 -> https://ror.org/02nkz4493,https://ror.org/0091vmj44,https://ror.org/02nkz4493,IR,IR,Tehran,Tehran,Shahid Beheshti University,Shahid Rajaee Teacher Training University,education,education
3,https://ror.org/0091vmj44 -> https://ror.org/02v319z25,https://ror.org/0091vmj44,https://ror.org/02v319z25,IR,IR,Tehran,Orūmīyeh,Shahid Beheshti University,Urmia University of Technology,education,education
6,https://ror.org/0091vmj44 -> https://ror.org/02x99ac45,https://ror.org/0091vmj44,https://ror.org/02x99ac45,IR,IR,Tehran,Yazd,Shahid Beheshti University,Yazd University,education,education
16,https://ror.org/0091vmj44 -> https://ror.org/02ynb0474,https://ror.org/0091vmj44,https://ror.org/02ynb0474,IR,IR,Tehran,Kermanshah,Shahid Beheshti University,Razi University,education,education
5,https://ror.org/0091vmj44 -> https://ror.org/02zc85170,https://ror.org/0091vmj44,https://ror.org/02zc85170,IR,IR,Tehran,Bābol,Shahid Beheshti University,Babol Noshirvani University of Technology,education,education
10,https://ror.org/0091vmj44 -> https://ror.org/031699d98,https://ror.org/0091vmj44,https://ror.org/031699d98,IR,IR,Tehran,Tehran,Shahid Beheshti University,Payame Noor University,education,education
9,https://ror.org/0091vmj44 -> https://ror.org/032fk0x53,https://ror.org/0091vmj44,https://ror.org/032fk0x53,IR,IR,Tehran,Orūmīyeh,Shahid Beheshti University,Urmia University,education,education
4,https://ror.org/0091vmj44 -> https://ror.org/034m2b326,https://ror.org/0091vmj44,https://ror.org/034m2b326,IR,IR,Tehran,Tehran,Shahid Beheshti University,Shahid Beheshti University of Medical Sciences,education,education
1,https://ror.org/0091vmj44 -> https://ror.org/0377qcz53,https://ror.org/0091vmj44,https://ror.org/0377qcz53,IR,IR,Tehran,Borūjerd,Shahid Beheshti University,Ayatollah Boroujerdi University,education,education
1,https://ror.org/0091vmj44 -> https://ror.org/03aqgee13,https://ror.org/0091vmj44,https://ror.org/03aqgee13,IR,IR,Tehran,Isfahan,Shahid Beheshti University,Isfahan University of Art,education,education
1,https://ror.org/0091vmj44 -> https://ror.org/03dc0dy65,https://ror.org/0091vmj44,https://ror.org/03dc0dy65,IR,IR,Tehran,Kāshān,Shahid Beheshti University,Kashan University of Medical Sciences,education,education
2,https://ror.org/0091vmj44 -> https://ror.org/03ddeer04,https://ror.org/0091vmj44,https://ror.org/03ddeer04,IR,IR,Tehran,Qom,Shahid Beheshti University,University of Qom,education,education
3,https://ror.org/0091vmj44 -> https://ror.org/03g4hym73,https://ror.org/0091vmj44,https://ror.org/03g4hym73,IR,IR,Tehran,Bīrjand,Shahid Beheshti University,University of Birjand,education,education
3,https://ror.org/0091vmj44 -> https://ror.org/03mwgfy56,https://ror.org/0091vmj44,https://ror.org/03mwgfy56,IR,IR,Tehran,Tehran,Shahid Beheshti University,Tarbiat Modares University,education,education
4,https://ror.org/0091vmj44 -> https://ror.org/03n2mgj60,https://ror.org/0091vmj44,https://ror.org/03n2mgj60,IR,IR,Tehran,Bandar Būshehr,Shahid Beheshti University,Persian Gulf University,education,education
2,https://ror.org/0091vmj44 -> https://ror.org/03v4m1x12,https://ror.org/0091vmj44,https://ror.org/03v4m1x12,IR,IR,Tehran,Dāmghān,Shahid Beheshti University,Damghan University,education,education
2,https://ror.org/0091vmj44 -> https://ror.org/03w04rv71,https://ror.org/0091vmj44,https://ror.org/03w04rv71,IR,IR,Tehran,Tehran,Shahid Beheshti University,Iran University of Medical Sciences,education,education
1,https://ror.org/0091vmj44 -> https://ror.org/03wdrmh81,https://ror.org/0091vmj44,https://ror.org/03wdrmh81,IR,IR,Tehran,Tabriz,Shahid Beheshti University,Sahand University of Technology,education,education
14,https://ror.org/0091vmj44 -> https://ror.org/0433abe34,https://ror.org/0091vmj44,https://ror.org/0433abe34,IR,IR,Tehran,Tehran,Shahid Beheshti University,K.N.Toosi University of Technology,education,education
3,https://ror.org/0091vmj44 -> https://ror.org/045zrcm98,https://ror.org/0091vmj44,https://ror.org/045zrcm98,IR,IR,Tehran,Ardabīl,Shahid Beheshti University,University of Mohaghegh Ardabili,education,education
2,https://ror.org/0091vmj44 -> https://ror.org/046nf9z89,https://ror.org/0091vmj44,https://ror.org/046nf9z89,IR,IR,Tehran,Gorgān,Shahid Beheshti University,Golestan University,education,education
1,https://ror.org/0091vmj44 -> https://ror.org/04a1nf004,https://ror.org/0091vmj44,https://ror.org/04a1nf004,IR,IR,Tehran,Gonbad-e Kāvūs,Shahid Beheshti University,Gonbad Kavous University,education,education
3,https://ror.org/0091vmj44 -> https://ror.org/04b9hej41,https://ror.org/0091vmj44,https://ror.org/04b9hej41,IR,IR,Tehran,Mashhad,Shahid Beheshti University,Sadjad University of Technology,education,education
1,https://ror.org/0091vmj44 -> https://ror.org/04feqxb79,https://ror.org/0091vmj44,https://ror.org/04feqxb79,IR,IR,Tehran,Tehran,Shahid Beheshti University,Atomic Energy Organization of Iran,education,government
6,https://ror.org/0091vmj44 -> https://ror.org/04gzbav43,https://ror.org/0091vmj44,https://ror.org/04gzbav43,IR,IR,Tehran,Tehran,Shahid Beheshti University,Amirkabir University of Technology,education,education
10,https://ror.org/0091vmj44 -> https://ror.org/04k89yk85,https://ror.org/0091vmj44,https://ror.org/04k89yk85,IR,IR,Tehran,Sanandij,Shahid Beheshti University,University of Kurdistan,education,education
10,https://ror.org/0091vmj44 -> https://ror.org/04ka8rx28,https://ror.org/0091vmj44,https://ror.org/04ka8rx28,IR,IR,Tehran,Hamadan,Shahid Beheshti University,Bu-Ali Sina University,education,education
1,https://ror.org/0091vmj44 -> https://ror.org/04krpx645,https://ror.org/0091vmj44,https://ror.org/04krpx645,IR,IR,Tehran,Tabriz,Shahid Beheshti University,Tabriz University of Medical Sciences,education,education
1,https://ror.org/0091vmj44 -> https://ror.org/04v0mdj41,https://ror.org/0091vmj44,https://ror.org/04v0mdj41,IR,IR,Tehran,Sāveh,Shahid Beheshti University,Saveh University of Medical Sciences,education,education
4,https://ror.org/0091vmj44 -> https://ror.org/04xreqs31,https://ror.org/0091vmj44,https://ror.org/04xreqs31,IR,IR,Tehran,Tehran,Shahid Beheshti University,Institute for Research in Fundamental Sciences,education,facility
3,https://ror.org/0091vmj44 -> https://ror.org/04zn42r77,https://ror.org/0091vmj44,https://ror.org/04zn42r77,IR,IR,Tehran,Kerman,Shahid Beheshti University,Shahid Bahonar University of Kerman,education,education
2,https://ror.org/0091vmj44 -> https://ror.org/051bats05,https://ror.org/0091vmj44,https://ror.org/051bats05,IR,IR,Tehran,Khorramabad,Shahid Beheshti University,Lorestan University,education,education
1,https://ror.org/0091vmj44 -> https://ror.org/051rngw70,https://ror.org/0091vmj44,https://ror.org/051rngw70,IR,IR,Tehran,Shahr-e Kord,Shahid Beheshti University,Shahrekord University,education,education
1,https://ror.org/0091vmj44 -> https://ror.org/053wftt74,https://ror.org/0091vmj44,https://ror.org/053wftt74,IR,IR,Tehran,Tehran,Shahid Beheshti University,Arak University of Technology,education,education
1,https://ror.org/0091vmj44 -> https://ror.org/05629dh87,https://ror.org/0091vmj44,https://ror.org/05629dh87,IR,IR,Tehran,Tehran,Shahid Beheshti University,Iran's National Elites Foundation,education,government
1,https://ror.org/0091vmj44 -> https://ror.org/056mgfb42,https://ror.org/0091vmj44,https://ror.org/056mgfb42,IR,IR,Tehran,Arak,Shahid Beheshti University,Arak University of Medical Sciences,education,education
1,https://ror.org/0091vmj44 -> https://ror.org/05d627n32,https://ror.org/0091vmj44,https://ror.org/05d627n32,IR,IR,Tehran,Tehran,Shahid Beheshti University,Research Institute of Forests and Rangelands,education,government
5,https://ror.org/0091vmj44 -> https://ror.org/05e34ej29,https://ror.org/0091vmj44,https://ror.org/05e34ej29,IR,IR,Tehran,Zanjān,Shahid Beheshti University,University of Zanjan,education,education
14,https://ror.org/0091vmj44 -> https://ror.org/05fp9g671,https://ror.org/0091vmj44,https://ror.org/05fp9g671,IR,IR,Tehran,Bābolsar,Shahid Beheshti University,University of Mazandaran,education,education
13,https://ror.org/0091vmj44 -> https://ror.org/05h9t7759,https://ror.org/0091vmj44,https://ror.org/05h9t7759,IR,IR,Tehran,Isfahan,Shahid Beheshti University,University of Isfahan,education,education
1,https://ror.org/0091vmj44 -> https://ror.org/05hkxne09,https://ror.org/0091vmj44,https://ror.org/05hkxne09,IR,IR,Tehran,Kermanshah,Shahid Beheshti University,Kermanshah University of Technology,education,education
11,https://ror.org/0091vmj44 -> https://ror.org/05hsgex59,https://ror.org/0091vmj44,https://ror.org/05hsgex59,IR,IR,Tehran,Tehran,Shahid Beheshti University,Kharazmi University,education,education
1,https://ror.org/0091vmj44 -> https://ror.org/05khxfe53,https://ror.org/0091vmj44,https://ror.org/05khxfe53,IR,IR,Tehran,Bojnūrd,Shahid Beheshti University,University of Bojnord,education,education
1,https://ror.org/0091vmj44 -> https://ror.org/05pg2cw06,https://ror.org/0091vmj44,https://ror.org/05pg2cw06,IR,IR,Tehran,Tabriz,Shahid Beheshti University,Azarbaijan Shahid Madani University,education,education
32,https://ror.org/0091vmj44 -> https://ror.org/05vf56z40,https://ror.org/0091vmj44,https://ror.org/05vf56z40,IR,IR,Tehran,Tehran,Shahid Beheshti University,University of Tehran,education,education
1,https://ror.org/0091vmj44 -> https://ror.org/05xf50770,https://ror.org/0091vmj44,https://ror.org/05xf50770,IR,IR,Tehran,Tehran,Shahid Beheshti University,Niroo Research Institute,education,facility
1,https://ror.org/00af3sa43 -> https://ror.org/0043ezw98,https://ror.org/00af3sa43,https://ror.org/0043ezw98,IR,IR,Isfahan,Tehran,Isfahan University of Technology,Malek Ashtar University of Technology,education,education
5,https://ror.org/00af3sa43 -> https://ror.org/0091vmj44,https://ror.org/00af3sa43,https://ror.org/0091vmj44,IR,IR,Isfahan,Tehran,Isfahan University of Technology,Shahid Beheshti University,education,education
209,https://ror.org/00af3sa43 -> https://ror.org/00af3sa43,https://ror.org/00af3sa43,https://ror.org/00af3sa43,IR,IR,Isfahan,Isfahan,Isfahan University of Technology,Isfahan University of Technology,education,education
7,https://ror.org/00af3sa43 -> https://ror.org/00g6ka752,https://ror.org/00af3sa43,https://ror.org/00g6ka752,IR,IR,Isfahan,Mashhad,Isfahan University of Technology,Ferdowsi University of Mashhad,education,education
3,https://ror.org/00af3sa43 -> https://ror.org/00ngrq502,https://ror.org/00af3sa43,https://ror.org/00ngrq502,IR,IR,Isfahan,Arāk,Isfahan University of Technology,Arak University,education,education
4,https://ror.org/00af3sa43 -> https://ror.org/00yqvtm78,https://ror.org/00af3sa43,https://ror.org/00yqvtm78,IR,IR,Isfahan,Shahrud,Isfahan University of Technology,University of Shahrood,education,education
1,https://ror.org/00af3sa43 -> https://ror.org/011xesh37,https://ror.org/00af3sa43,https://ror.org/011xesh37,IR,IR,Isfahan,Karaj,Isfahan University of Technology,Razi Vaccine and Serum Research Institute,education,company
1,https://ror.org/00af3sa43 -> https://ror.org/0126z4b94,https://ror.org/00af3sa43,https://ror.org/0126z4b94,IR,IR,Isfahan,Tehran,Isfahan University of Technology,"Academic Center for Education, Culture and Research",education,nonprofit
1,https://ror.org/00af3sa43 -> https://ror.org/013cdqc34,https://ror.org/00af3sa43,https://ror.org/013cdqc34,IR,IR,Isfahan,Tehran,Isfahan University of Technology,Alzahra University,education,education
7,https://ror.org/00af3sa43 -> https://ror.org/015zmr509,https://ror.org/00af3sa43,https://ror.org/015zmr509,IR,IR,Isfahan,Kāshān,Isfahan University of Technology,University of Kashan,education,education
1,https://ror.org/00af3sa43 -> https://ror.org/016tr2g85,https://ror.org/00af3sa43,https://ror.org/016tr2g85,IR,IR,Isfahan,Tehran,Isfahan University of Technology,Khatam University,education,education
4,https://ror.org/00af3sa43 -> https://ror.org/01bdr6121,https://ror.org/00af3sa43,https://ror.org/01bdr6121,IR,IR,Isfahan,Rasht,Isfahan University of Technology,University of Guilan,education,education
1,https://ror.org/00af3sa43 -> https://ror.org/01hgb6e08,https://ror.org/00af3sa43,https://ror.org/01hgb6e08,IR,IR,Isfahan,Hamadān,Isfahan University of Technology,Hamedan University of Technology,education,education
8,https://ror.org/00af3sa43 -> https://ror.org/01jw2p796,https://ror.org/00af3sa43,https://ror.org/01jw2p796,IR,IR,Isfahan,Tehran,Isfahan University of Technology,Iran University of Science and Technology,education,education
6,https://ror.org/00af3sa43 -> https://ror.org/01k3mbs15,https://ror.org/00af3sa43,https://ror.org/01k3mbs15,IR,IR,Isfahan,Ahvaz,Isfahan University of Technology,Shahid Chamran University of Ahvaz,education,education
29,https://ror.org/00af3sa43 -> https://ror.org/01kzn7k21,https://ror.org/00af3sa43,https://ror.org/01kzn7k21,IR,IR,Isfahan,Tehran,Isfahan University of Technology,"Islamic Azad University, Tehran",education,education
7,https://ror.org/00af3sa43 -> https://ror.org/01papkj44,https://ror.org/00af3sa43,https://ror.org/01papkj44,IR,IR,Isfahan,Tabriz,Isfahan University of Technology,University of Tabriz,education,education
1,https://ror.org/00af3sa43 -> https://ror.org/01r1kqm06,https://ror.org/00af3sa43,https://ror.org/01r1kqm06,IR,IR,Isfahan,Ahvaz,Isfahan University of Technology,Ramin Agriculture and Natural Resources University of Khouzestan,education,education
2,https://ror.org/00af3sa43 -> https://ror.org/01r277z15,https://ror.org/00af3sa43,https://ror.org/01r277z15,IR,IR,Isfahan,Īlām,Isfahan University of Technology,Ilam University,education,education
3,https://ror.org/00af3sa43 -> https://ror.org/01w6vdf77,https://ror.org/00af3sa43,https://ror.org/01w6vdf77,IR,IR,Isfahan,Gorgān,Isfahan University of Technology,Gorgan University of Agricultural Sciences and Natural Resources,education,education
1,https://ror.org/00af3sa43 -> https://ror.org/023tdry64,https://ror.org/00af3sa43,https://ror.org/023tdry64,IR,IR,Isfahan,Sirjan,Isfahan University of Technology,Sirjan University of Technology,education,education
7,https://ror.org/00af3sa43 -> https://ror.org/024c2fq17,https://ror.org/00af3sa43,https://ror.org/024c2fq17,IR,IR,Isfahan,Tehran,Isfahan University of Technology,Sharif University of Technology,education,education
18,https://ror.org/00af3sa43 -> https://ror.org/028qtbk54,https://ror.org/00af3sa43,https://ror.org/028qtbk54,IR,IR,Isfahan,Shiraz,Isfahan University of Technology,Shiraz University,education,education
3,https://ror.org/00af3sa43 -> https://ror.org/029gksw03,https://ror.org/00af3sa43,https://ror.org/029gksw03,IR,IR,Isfahan,Semnan,Isfahan University of Technology,Semnan University,education,education
1,https://ror.org/00af3sa43 -> https://ror.org/02jeykk09,https://ror.org/00af3sa43,https://ror.org/02jeykk09,IR,IR,Isfahan,Qazvin,Isfahan University of Technology,Imam Khomeini International University,education,education
2,https://ror.org/00af3sa43 -> https://ror.org/02n43xw86,https://ror.org/00af3sa43,https://ror.org/02n43xw86,IR,IR,Isfahan,Zahedan,Isfahan University of Technology,University of Sistan and Baluchestan,education,education
1,https://ror.org/00af3sa43 -> https://ror.org/02nkz4493,https://ror.org/00af3sa43,https://ror.org/02nkz4493,IR,IR,Isfahan,Tehran,Isfahan University of Technology,Shahid Rajaee Teacher Training University,education,education
21,https://ror.org/00af3sa43 -> https://ror.org/02x99ac45,https://ror.org/00af3sa43,https://ror.org/02x99ac45,IR,IR,Isfahan,Yazd,Isfahan University of Technology,Yazd University,education,education
8,https://ror.org/00af3sa43 -> https://ror.org/02ynb0474,https://ror.org/00af3sa43,https://ror.org/02ynb0474,IR,IR,Isfahan,Kermanshah,Isfahan University of Technology,Razi University,education,education
2,https://ror.org/00af3sa43 -> https://ror.org/02zc85170,https://ror.org/00af3sa43,https://ror.org/02zc85170,IR,IR,Isfahan,Bābol,Isfahan University of Technology,Babol Noshirvani University of Technology,education,education
3,https://ror.org/00af3sa43 -> https://ror.org/031699d98,https://ror.org/00af3sa43,https://ror.org/031699d98,IR,IR,Isfahan,Tehran,Isfahan University of Technology,Payame Noor University,education,education
3,https://ror.org/00af3sa43 -> https://ror.org/032fk0x53,https://ror.org/00af3sa43,https://ror.org/032fk0x53,IR,IR,Isfahan,Orūmīyeh,Isfahan University of Technology,Urmia University,education,education
3,https://ror.org/00af3sa43 -> https://ror.org/034m2b326,https://ror.org/00af3sa43,https://ror.org/034m2b326,IR,IR,Isfahan,Tehran,Isfahan University of Technology,Shahid Beheshti University of Medical Sciences,education,education
1,https://ror.org/00af3sa43 -> https://ror.org/03d9mz263,https://ror.org/00af3sa43,https://ror.org/03d9mz263,IR,IR,Isfahan,Zabol,Isfahan University of Technology,Zabol University,education,education
2,https://ror.org/00af3sa43 -> https://ror.org/03ddeer04,https://ror.org/00af3sa43,https://ror.org/03ddeer04,IR,IR,Isfahan,Qom,Isfahan University of Technology,University of Qom,education,education
2,https://ror.org/00af3sa43 -> https://ror.org/03g4hym73,https://ror.org/00af3sa43,https://ror.org/03g4hym73,IR,IR,Isfahan,Bīrjand,Isfahan University of Technology,University of Birjand,education,education
4,https://ror.org/00af3sa43 -> https://ror.org/03n2mgj60,https://ror.org/00af3sa43,https://ror.org/03n2mgj60,IR,IR,Isfahan,Bandar Būshehr,Isfahan University of Technology,Persian Gulf University,education,education
1,https://ror.org/00af3sa43 -> https://ror.org/03r7vnf29,https://ror.org/00af3sa43,https://ror.org/03r7vnf29,IR,IR,Isfahan,Isfahan,Isfahan University of Technology,Golpayegan University of Engineering,education,education
1,https://ror.org/00af3sa43 -> https://ror.org/03s3hf581,https://ror.org/00af3sa43,https://ror.org/03s3hf581,IR,IR,Isfahan,Babol,Isfahan University of Technology,Mazandaran University of Science and Technology,education,education
