Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
1,https://ror.org/05dm6rc87 -> https://ror.org/00013q465,https://ror.org/05dm6rc87,https://ror.org/00013q465,PE,PE,Lima,Lima,Esan University,Pontifical Catholic University of Peru,education,education
1,https://ror.org/05dm6rc87 -> https://ror.org/001b4cb05,https://ror.org/05dm6rc87,https://ror.org/001b4cb05,PE,PE,Lima,Trujillo,Esan University,National University of Trujillo,education,education
1,https://ror.org/05dm6rc87 -> https://ror.org/01d03q474,https://ror.org/05dm6rc87,https://ror.org/01d03q474,PE,PE,Lima,Callao,Esan University,National University of Callao,education,education
1,https://ror.org/05dm6rc87 -> https://ror.org/02mb17771,https://ror.org/05dm6rc87,https://ror.org/02mb17771,PE,PE,Lima,Lima,Esan University,Universidad Ricardo Palma,education,education
1,https://ror.org/05dm6rc87 -> https://ror.org/03db1hz44,https://ror.org/05dm6rc87,https://ror.org/03db1hz44,PE,PE,Lima,Arequipa,Esan University,Universidad Católica San Pablo,education,education
2,https://ror.org/05dm6rc87 -> https://ror.org/03deqdj72,https://ror.org/05dm6rc87,https://ror.org/03deqdj72,PE,PE,Lima,Lima,Esan University,Universidad de San Martín de Porres,education,education
2,https://ror.org/05dm6rc87 -> https://ror.org/03sdg3x20,https://ror.org/05dm6rc87,https://ror.org/03sdg3x20,PE,PE,Lima,Lima,Esan University,Universidad Femenina del Sagrado Corazón,education,education
5,https://ror.org/05dm6rc87 -> https://ror.org/05dm6rc87,https://ror.org/05dm6rc87,https://ror.org/05dm6rc87,PE,PE,Lima,Lima,Esan University,Esan University,education,education
1,https://ror.org/05h6yvy73 -> https://ror.org/006vs7897,https://ror.org/05h6yvy73,https://ror.org/006vs7897,PE,PE,Iquitos,Lima,Universidad Nacional de la Amazonía Peruana,National University of San Marcos,education,education
1,https://ror.org/05h6yvy73 -> https://ror.org/02zmaz789,https://ror.org/05h6yvy73,https://ror.org/02zmaz789,PE,PE,Iquitos,Iquitos,Universidad Nacional de la Amazonía Peruana,Universidad Particular de Iquitos,education,education
14,https://ror.org/05h6yvy73 -> https://ror.org/05h6yvy73,https://ror.org/05h6yvy73,https://ror.org/05h6yvy73,PE,PE,Iquitos,Iquitos,Universidad Nacional de la Amazonía Peruana,Universidad Nacional de la Amazonía Peruana,education,education
1,https://ror.org/05mr3e010 -> https://ror.org/00s582s04,https://ror.org/05mr3e010,https://ror.org/00s582s04,PE,PE,Huánuco,Lima,Universidad Nacional Hermilio Valdizán,Universidad Alas Peruanas,education,education
1,https://ror.org/05mr3e010 -> https://ror.org/013m3my89,https://ror.org/05mr3e010,https://ror.org/013m3my89,PE,PE,Huánuco,Abancay,Universidad Nacional Hermilio Valdizán,Universidad Nacional Micaela Bastidas de Apurimac,education,education
2,https://ror.org/05mr3e010 -> https://ror.org/01fgscm92,https://ror.org/05mr3e010,https://ror.org/01fgscm92,PE,PE,Huánuco,Huánuco,Universidad Nacional Hermilio Valdizán,Universidad de Huánuco,education,education
1,https://ror.org/05mr3e010 -> https://ror.org/0319nzt45,https://ror.org/05mr3e010,https://ror.org/0319nzt45,PE,PE,Huánuco,Tingo María,Universidad Nacional Hermilio Valdizán,Universidad Nacional Agraria de la Selva,education,education
2,https://ror.org/05mr3e010 -> https://ror.org/03deqdj72,https://ror.org/05mr3e010,https://ror.org/03deqdj72,PE,PE,Huánuco,Lima,Universidad Nacional Hermilio Valdizán,Universidad de San Martín de Porres,education,education
1,https://ror.org/05mr3e010 -> https://ror.org/03svsaq22,https://ror.org/05mr3e010,https://ror.org/03svsaq22,PE,PE,Huánuco,Lima,Universidad Nacional Hermilio Valdizán,Universidad Inca Garcilaso de la Vega,education,education
1,https://ror.org/05mr3e010 -> https://ror.org/03yczjf25,https://ror.org/05mr3e010,https://ror.org/03yczjf25,PE,PE,Huánuco,Lima,Universidad Nacional Hermilio Valdizán,Universidad Peruana Cayetano Heredia,education,education
1,https://ror.org/05mr3e010 -> https://ror.org/0431avj27,https://ror.org/05mr3e010,https://ror.org/0431avj27,PE,PE,Huánuco,Lima,Universidad Nacional Hermilio Valdizán,National University of Education Enrique Guzmán y Valle,education,education
7,https://ror.org/05mr3e010 -> https://ror.org/05mr3e010,https://ror.org/05mr3e010,https://ror.org/05mr3e010,PE,PE,Huánuco,Huánuco,Universidad Nacional Hermilio Valdizán,Universidad Nacional Hermilio Valdizán,education,education
1,https://ror.org/05mr3e010 -> https://ror.org/05p4rzq96,https://ror.org/05mr3e010,https://ror.org/05p4rzq96,PE,PE,Huánuco,Chiclayo,Universidad Nacional Hermilio Valdizán,Universidad Señor de Sipán,education,education
1,https://ror.org/05p4rzq96 -> https://ror.org/001b4cb05,https://ror.org/05p4rzq96,https://ror.org/001b4cb05,PE,PE,Chiclayo,Trujillo,Universidad Señor de Sipán,National University of Trujillo,education,education
1,https://ror.org/05p4rzq96 -> https://ror.org/0297axj39,https://ror.org/05p4rzq96,https://ror.org/0297axj39,PE,PE,Chiclayo,Trujillo,Universidad Señor de Sipán,Universidad César Vallejo,education,education
1,https://ror.org/05p4rzq96 -> https://ror.org/03svsaq22,https://ror.org/05p4rzq96,https://ror.org/03svsaq22,PE,PE,Chiclayo,Lima,Universidad Señor de Sipán,Universidad Inca Garcilaso de la Vega,education,education
1,https://ror.org/05p4rzq96 -> https://ror.org/040hbk441,https://ror.org/05p4rzq96,https://ror.org/040hbk441,PE,PE,Chiclayo,Lambayeque,Universidad Señor de Sipán,Universidad Nacional Pedro Ruíz Gallo,education,education
5,https://ror.org/05p4rzq96 -> https://ror.org/05p4rzq96,https://ror.org/05p4rzq96,https://ror.org/05p4rzq96,PE,PE,Chiclayo,Chiclayo,Universidad Señor de Sipán,Universidad Señor de Sipán,education,education
1,https://ror.org/05rcf8d17 -> https://ror.org/0087jna26,https://ror.org/05rcf8d17,https://ror.org/0087jna26,PE,PE,Huancayo,Tacna,Universidad Continental,Jorge Basadre Grohmann National University,education,education
1,https://ror.org/05rcf8d17 -> https://ror.org/009kktb11,https://ror.org/05rcf8d17,https://ror.org/009kktb11,PE,PE,Huancayo,Huancayo,Universidad Continental,Los Andes Peruvian University,education,education
1,https://ror.org/05rcf8d17 -> https://ror.org/0297axj39,https://ror.org/05rcf8d17,https://ror.org/0297axj39,PE,PE,Huancayo,Trujillo,Universidad Continental,Universidad César Vallejo,education,education
1,https://ror.org/05rcf8d17 -> https://ror.org/03svsaq22,https://ror.org/05rcf8d17,https://ror.org/03svsaq22,PE,PE,Huancayo,Lima,Universidad Continental,Universidad Inca Garcilaso de la Vega,education,education
1,https://ror.org/05rcf8d17 -> https://ror.org/05dnjaa32,https://ror.org/05rcf8d17,https://ror.org/05dnjaa32,PE,PE,Huancayo,Lima,Universidad Continental,Instituto Geofísico del Perú,education,government
1,https://ror.org/05rcf8d17 -> https://ror.org/05rcf8d17,https://ror.org/05rcf8d17,https://ror.org/05rcf8d17,PE,PE,Huancayo,Huancayo,Universidad Continental,Universidad Continental,education,education
1,https://ror.org/05t6q2334 -> https://ror.org/05t6q2334,https://ror.org/05t6q2334,https://ror.org/05t6q2334,PE,PE,Trujillo,Trujillo,Private University of the North,Private University of the North,education,education
